time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
119520.05693244934,6,0.46183926713471934,28.130749458874458,125.46333333333334,30077.720242203486
119880.0570435524,6,0.4633628883546305,28.130749458874458,125.46333333333334,30077.720242203486
120240.05715107918,6,0.4648865095594059,28.130749458874458,125.46333333333334,30077.720242203486
120600.05725932121,6,0.4664101307672084,28.130749458874458,125.46333333333334,30077.720242203486
120960.05736708641,6,0.46793375197299286,28.130749458874458,125.46333333333334,30077.720242203486
121320.05747318268,6,0.46945737317171393,28.130749458874458,125.46333333333334,30077.720242203486
121680.05757951736,6,0.470980994371444,28.130749458874458,125.46333333333334,30077.720242203486
122040.05768847466,6,0.4725046155822737,28.130749458874458,125.46333333333334,30077.720242203486
122400.05779671669,6,0.4740282367900763,28.130749458874458,125.46333333333334,30077.720242203486
122760.05790305138,6,0.4755518579898063,28.130749458874458,125.46333333333334,30077.720242203486
123120.05800938606,6,0.4770754791895364,28.130749458874458,125.46333333333334,30077.720242203486
123480.0581150055,6,0.4785991003862394,28.130749458874458,125.46333333333334,30077.720242203486
123840.05822324753,6,0.48012272159404185,28.130749458874458,125.46333333333334,30077.720242203486
124200.05832982063,6,0.4816463427947811,28.130749458874458,125.46333333333334,30077.720242203486
124560.05843663216,6,0.48316996399652923,28.130749458874458,125.46333333333334,30077.720242203486
124920.05854296684,6,0.48469358519625944,28.130749458874458,125.46333333333334,30077.720242203486
125280.05865597725,6,0.48621720642424293,28.130749458874458,125.46333333333334,30077.720242203486
125640.05876159668,6,0.4877408276209459,28.130749458874458,125.46333333333334,30077.720242203486
126000.05886769295,6,0.48926444881966696,28.130749458874458,125.46333333333334,30077.720242203486
126360.05897426605,6,0.49078807002040614,28.130749458874458,125.46333333333334,30077.720242203486
126720.059081316,6,0.4923116912231633,28.130749458874458,125.46333333333334,30077.720242203486
127080.05919098854,6,0.4938353124370202,28.130749458874458,125.46333333333334,30077.720242203486
127440.05929875374,6,0.4953589336428046,28.130749458874458,125.46333333333334,30077.720242203486
127800.05940508842,6,0.49688255484253485,28.130749458874458,125.46333333333334,30077.720242203486
128160.05951333046,6,0.49840617605033727,28.130749458874458,125.46333333333334,30077.720242203486
128520.05961847305,6,0.4999297972450221,28.130749458874458,125.46333333333334,30077.720242203486
128880.05972480774,6,0.5014534184447522,28.130749458874458,125.46333333333334,30077.720242203486
129240.05983042717,6,0.5029770396414552,28.130749458874458,125.46333333333334,30077.720242203486
129600.05993461609,6,0.5045006608321038,28.130749458874458,125.46333333333334,30077.720242203486
129960.06003928185,6,0.5060242820247705,28.130749458874458,125.46333333333334,30077.720242203486
130320.06014442444,6,0.5075479032194553,28.130749458874458,125.46333333333334,30077.720242203486
130680.06025004387,6,0.5090715244161582,28.130749458874458,125.46333333333334,30077.720242203486
131040.06036067009,6,0.5105951456340513,28.130749458874458,125.46333333333334,30077.720242203486
131400.06046652794,6,0.5121187668317634,28.130749458874458,125.46333333333334,30077.720242203486
131760.0605726242,6,0.5136423880304843,28.130749458874458,125.46333333333334,30077.720242203486
132120.06068134308,5,0.4980227657002098,24.62969114219114,126.5933333333333,35862.709328027
132480.0611796379,5,0.49950118908019947,24.62969114219114,126.5933333333333,35862.709328027
132840.06134533882,5,0.5009796110943169,24.62969114219114,126.5933333333333,35862.709328027
133200.06146097183,5,0.5024580329028192,24.62969114219114,126.5933333333333,35862.709328027
133560.0615735054,5,0.503936454698593,24.62969114219114,126.5933333333333,35862.709328027
133920.06168317795,5,0.5054148764826174,24.62969114219114,126.5933333333333,35862.709328027
134280.06179332733,5,0.5068932982686001,24.62969114219114,126.5933333333333,35862.709328027
134640.06190800667,5,0.5083717200731859,24.62969114219114,126.5933333333333,35862.709328027
135000.06201696396,5,0.5098501418542728,24.62969114219114,126.5933333333333,35862.709328027
135360.06212472916,5,0.5113285636304642,24.62969114219114,126.5933333333333,35862.709328027
135720.0622317791,5,0.5128069854037183,24.62969114219114,126.5933333333333,35862.709328027
136080.06233906746,5,0.5142854071779516,24.62969114219114,126.5933333333333,35862.709328027
136440.06244897842,5,0.5157638289629549,24.62969114219114,126.5933333333333,35862.709328027
136800.06255674362,5,0.5172422507391463,24.62969114219114,126.5933333333333,35862.709328027
137160.0626642704,5,0.5187206725143586,24.62969114219114,126.5933333333333,35862.709328027
137520.06277155876,5,0.5201990942885917,24.62969114219114,126.5933333333333,35862.709328027
137880.0628874302,5,0.5216775160980733,24.62969114219114,126.5933333333333,35862.709328027
138240.06299686432,5,0.5231559378811185,24.62969114219114,126.5933333333333,35862.709328027
138600.06310606003,5,0.5246343596631845,24.62969114219114,126.5933333333333,35862.709328027
138960.06322717667,5,0.5261127814942067,24.62969114219114,126.5933333333333,35862.709328027
139320.06333518028,5,0.5275912032713772,24.62969114219114,126.5933333333333,35862.709328027
139680.06344223022,5,0.5290696250446312,24.62969114219114,126.5933333333333,35862.709328027
140040.06354904175,5,0.5305480468169061,24.62969114219114,126.5933333333333,35862.709328027
140400.06365442276,5,0.5320264685833063,24.62969114219114,126.5933333333333,35862.709328027
140760.06376981735,5,0.5335048903908295,24.62969114219114,126.5933333333333,35862.709328027
141120.06387758255,5,0.5349833121670209,24.62969114219114,126.5933333333333,35862.709328027
141480.06398296356,5,0.5364617339334211,24.62969114219114,126.5933333333333,35862.709328027
141840.06408834457,5,0.5379401556998213,24.62969114219114,126.5933333333333,35862.709328027
142200.0642027855,5,0.5394185775034281,24.62969114219114,126.5933333333333,35862.709328027
142560.06431102753,5,0.5408969992815778,24.62969114219114,126.5933333333333,35862.709328027
142920.06441783905,5,0.5423754210538527,24.62969114219114,126.5933333333333,35862.709328027
143280.06452298164,5,0.5438538428192736,24.62969114219114,126.5933333333333,35862.709328027
143640.0646288395,5,0.5453322645876322,24.62969114219114,126.5933333333333,35862.709328027
144000.06473493576,5,0.5468106863569697,24.62969114219114,126.5933333333333,35862.709328027
144360.06484031677,5,0.54828910812337,24.62969114219114,126.5933333333333,35862.709328027
144720.06494665146,5,0.5497675298936866,24.62969114219114,126.5933333333333,35862.709328027
145080.06505393982,5,0.5512459516679198,24.62969114219114,126.5933333333333,35862.709328027
145440.06515979767,5,0.5527243734362781,24.62969114219114,126.5933333333333,35862.709328027
145800.065274477,5,0.5542027952408641,24.62969114219114,126.5933333333333,35862.709328027
146160.06538414955,5,0.5556812170248884,24.62969114219114,126.5933333333333,35862.709328027
146520.06549048424,5,0.5571596387952051,24.62969114219114,126.5933333333333,35862.709328027
146880.0656015873,5,0.5586380605851041,24.62969114219114,126.5933333333333,35862.709328027
147240.0657081604,5,0.5601164823564,24.62969114219114,126.5933333333333,35862.709328027
147600.06581497192,5,0.5615949041286747,24.62969114219114,126.5933333333333,35862.709328027
147960.0659277439,5,0.5630733259254278,24.62969114219114,126.5933333333333,35862.709328027
148320.06603598595,5,0.5645517477035774,24.62969114219114,126.5933333333333,35862.709328027
148680.06614398956,5,0.5660301694807479,24.62969114219114,126.5933333333333,35862.709328027
149040.06625199318,5,0.5675085912579185,24.62969114219114,126.5933333333333,35862.709328027
149400.06636190414,5,0.5689870130429219,24.62969114219114,126.5933333333333,35862.709328027
149760.06647324562,5,0.5704654348338001,24.62969114219114,126.5933333333333,35862.709328027
150120.06658506393,5,0.5719438566266366,24.62969114219114,126.5933333333333,35862.709328027
150480.06669306755,5,0.5734222784038071,24.62969114219114,126.5933333333333,35862.709328027
150840.06679964066,5,0.5749007001751029,24.62969114219114,126.5933333333333,35862.709328027
151200.06690716743,5,0.5763791219503152,24.62969114219114,126.5933333333333,35862.709328027
151560.0670144558,5,0.5778575437245482,24.62969114219114,126.5933333333333,35862.709328027
151920.06712174416,5,0.5793359654987814,24.62969114219114,126.5933333333333,35862.709328027
152280.06722855568,5,0.5808143872710563,24.62969114219114,126.5933333333333,35862.709328027
152640.0673353672,5,0.5822928090433312,24.62969114219114,126.5933333333333,35862.709328027
153000.06744265556,5,0.5837712308175644,24.62969114219114,126.5933333333333,35862.709328027
153360.06754994392,5,0.5852496525917976,24.62969114219114,126.5933333333333,35862.709328027
153720.0676636696,5,0.586728074392467,24.62969114219114,126.5933333333333,35862.709328027
154080.0677702427,5,0.5882064961637627,24.62969114219114,126.5933333333333,35862.709328027
154440.06788396835,5,0.5896849179644322,24.62969114219114,126.5933333333333,35862.709328027
154800.06799054146,5,0.5911633397357279,24.62969114219114,126.5933333333333,35862.709328027
155160.06810188293,5,0.5926417615266062,24.62969114219114,126.5933333333333,35862.709328027
155520.06821107864,5,0.5941201833086722,24.62969114219114,126.5933333333333,35862.709328027
155880.06831765175,5,0.595598605079968,24.62969114219114,126.5933333333333,35862.709328027
156240.06842446327,5,0.597077026852243,24.62969114219114,126.5933333333333,35862.709328027
156600.0685353279,5,0.598555448641163,24.62969114219114,126.5933333333333,35862.709328027
156960.0686495304,5,0.6000338704437904,24.62969114219114,126.5933333333333,35862.709328027
157320.0687699318,5,0.6015122922718753,24.62969114219114,126.5933333333333,35862.709328027
157680.0688791275,5,0.6029907140539414,24.62969114219114,126.5933333333333,35862.709328027
158040.06898522377,5,0.604469135823279,24.62969114219114,126.5933333333333,35862.709328027
158400.06909012794,5,0.6059475575877208,24.62969114219114,126.5933333333333,35862.709328027
158760.06919527054,5,0.607425979353142,24.62969114219114,126.5933333333333,35862.709328027
159120.06929922104,5,0.6089044011136674,24.62969114219114,126.5933333333333,35862.709328027
159480.06940436363,5,0.6103828228790886,24.62969114219114,126.5933333333333,35862.709328027
159840.06951212883,5,0.61186124465528,24.62969114219114,126.5933333333333,35862.709328027
160200.06961917877,5,0.613339666428534,24.62969114219114,126.5933333333333,35862.709328027
160560.06972670555,5,0.6148180882037464,24.62969114219114,126.5933333333333,35862.709328027
160920.06983733177,5,0.6162965099916871,24.62969114219114,126.5933333333333,35862.709328027
161280.069947958,5,0.6177749317796278,24.62969114219114,126.5933333333333,35862.709328027
161640.0700545311,5,0.6192533535509237,24.62969114219114,126.5933333333333,35862.709328027
162000.07016038895,5,0.6207317753192821,24.62969114219114,126.5933333333333,35862.709328027
162360.07026672363,5,0.6222101970895988,24.62969114219114,126.5933333333333,35862.709328027
162720.07037353516,5,0.6236886188618737,24.62969114219114,126.5933333333333,35862.709328027
163080.07047963142,5,0.6251670406312113,24.62969114219114,126.5933333333333,35862.709328027
163440.07058620453,5,0.6266454624025071,24.62969114219114,126.5933333333333,35862.709328027
163800.07069158554,5,0.6281238841689072,24.62969114219114,126.5933333333333,35862.709328027
164160.070800066,5,0.6296023059480361,24.62969114219114,126.5933333333333,35862.709328027
164520.07090687752,5,0.6310807277203111,24.62969114219114,126.5933333333333,35862.709328027
164880.07101631165,5,0.6325591495033562,24.62969114219114,126.5933333333333,35862.709328027
165240.0711224079,5,0.6340375712726937,24.62969114219114,126.5933333333333,35862.709328027
165600.071236372,5,0.6355159930743423,24.62969114219114,126.5933333333333,35862.709328027
165960.07134485245,5,0.636994414853471,24.62969114219114,126.5933333333333,35862.709328027
166320.07145237923,5,0.6384728366286833,24.62969114219114,126.5933333333333,35862.709328027
166680.07156324387,5,0.6399512584176033,24.62969114219114,126.5933333333333,35862.709328027
167040.0716702938,5,0.6414296801908573,24.62969114219114,126.5933333333333,35862.709328027
167400.0717842579,5,0.6429081019925057,24.62969114219114,126.5933333333333,35862.709328027
167760.0718922615,5,0.6443865237696762,24.62969114219114,126.5933333333333,35862.709328027
168120.0719985962,5,0.645864945539993,24.62969114219114,126.5933333333333,35862.709328027
168480.07210874557,5,0.6473433673259755,24.62969114219114,126.5933333333333,35862.709328027
168840.07221508026,5,0.6488217890962923,24.62969114219114,126.5933333333333,35862.709328027
169200.07232260704,5,0.6503002108715045,24.62969114219114,126.5933333333333,35862.709328027
169560.07242918015,5,0.6517786326428003,24.62969114219114,126.5933333333333,35862.709328027
169920.072535038,5,0.6532570544111588,24.62969114219114,126.5933333333333,35862.709328027
170280.0726389885,5,0.6547354761716841,24.62969114219114,126.5933333333333,35862.709328027
170640.07274627686,5,0.6562138979459172,24.62969114219114,126.5933333333333,35862.709328027
171000.07285404205,5,0.6576923197221087,24.62969114219114,126.5933333333333,35862.709328027
171360.07296299934,5,0.6591707415031958,24.62969114219114,126.5933333333333,35862.709328027
171720.07306838036,5,0.660649163269596,24.62969114219114,126.5933333333333,35862.709328027
172080.07318091393,5,0.6621275850653697,24.62969114219114,126.5933333333333,35862.709328027
