time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
119880.05572366714,4,0.8649368485848772,37.29349879061156,142.83333333333334,64551.34140296111
120240.0558359623,4,0.867750744472048,37.29349879061156,142.83333333333334,64551.34140296111
120600.05594825745,4,0.8705646403592184,37.29349879061156,142.83333333333334,64551.34140296111
120960.05606102943,4,0.8733785362501163,37.29349879061156,142.83333333333334,64551.34140296111
121320.05618405342,4,0.8761924322211475,37.29349879061156,142.83333333333334,64551.34140296111
121680.05629634857,4,0.8790063281083181,37.29349879061156,142.83333333333334,64551.34140296111
122040.05641031265,4,0.8818202240085338,37.29349879061156,142.83333333333334,64551.34140296111
122400.05652308464,4,0.8846341198994316,37.29349879061156,142.83333333333334,64551.34140296111
122760.05665540695,4,0.887448015943142,37.29349879061156,142.83333333333334,64551.34140296111
123120.05677008629,4,0.8902619118489485,37.29349879061156,142.83333333333334,64551.34140296111
123480.05688261986,4,0.8930758077379827,37.29349879061156,142.83333333333334,64551.34140296111
123840.05699443817,4,0.8958897036214261,37.29349879061156,142.83333333333334,64551.34140296111
124200.05710458755,4,0.8987035994918247,37.29349879061156,142.83333333333334,64551.34140296111
124560.05721521378,4,0.9015174953659502,37.29349879061156,142.83333333333334,64551.34140296111
124920.05733466148,4,0.9043313913090278,37.29349879061156,142.83333333333334,64551.34140296111
125280.05744671822,4,0.9071452871943351,37.29349879061156,142.83333333333334,64551.34140296111
125640.05755710602,4,0.9099591830665972,37.29349879061156,142.83333333333334,64551.34140296111
126000.05766868591,4,0.9127730789481772,37.29349879061156,142.83333333333334,64551.34140296111
126360.05777978897,4,0.9155869748260299,37.29349879061156,142.83333333333334,64551.34140296111
126720.0579020977,4,0.9184008707914705,37.29349879061156,142.83333333333334,64551.34140296111
127080.05801153183,4,0.9212147666562783,37.29349879061156,142.83333333333334,64551.34140296111
127440.05812263489,4,0.924028662534131,37.29349879061156,142.83333333333334,64551.34140296111
127800.05823397636,4,0.9268425584138473,37.29349879061156,142.83333333333334,64551.34140296111
128160.05835652351,4,0.9296564543811516,37.29349879061156,142.83333333333334,64551.34140296111
128520.05846810341,4,0.9324703502627315,37.29349879061156,142.83333333333334,64551.34140296111
128880.05857825279,4,0.9352842461331301,37.29349879061156,142.83333333333334,64551.34140296111
129240.05868935585,4,0.9380981420109828,37.29349879061156,142.83333333333334,64551.34140296111
129600.05880594254,4,0.9409120379316976,37.29349879061156,142.83333333333334,64551.34140296111
129960.05891680717,4,0.9437259338076869,37.29349879061156,142.83333333333334,64551.34140296111
130320.05902814865,4,0.9465398296874034,37.29349879061156,142.83333333333334,64551.34140296111
130680.05913949013,4,0.9493537255671196,37.29349879061156,142.83333333333334,64551.34140296111
131040.05925250053,4,0.9521676214598811,37.29349879061156,142.83333333333334,64551.34140296111
131400.05936479568,4,0.9549815173470516,37.29349879061156,142.83333333333334,64551.34140296111
131760.0594804287,4,0.9577954132603123,37.29349879061156,142.83333333333334,64551.34140296111
132120.05959010124,4,0.9606093091269836,37.29349879061156,142.83333333333334,64551.34140296111
132480.05970072746,4,0.9634232050011095,37.29349879061156,142.83333333333334,64551.34140296111
132840.05981135368,4,0.9662371008752351,37.29349879061156,142.83333333333334,64551.34140296111
133200.0599281788,4,0.9690509967978134,37.29349879061156,142.83333333333334,64551.34140296111
133560.0600399971,4,0.971864892681257,37.29349879061156,142.83333333333334,64551.34140296111
133920.0601530075,4,0.9746787885740184,37.29349879061156,142.83333333333334,64551.34140296111
134280.06026506424,4,0.9774926844593255,37.29349879061156,142.83333333333334,64551.34140296111
134640.06037712097,3,1.1422160724785388,31.94121056258486,137.7,57678.076787590195
135000.060931921,3,1.1455023356429082,31.94121056258486,137.7,57678.076787590195
135360.06109952927,3,1.1487885952727994,31.94121056258486,137.7,57678.076787590195
135720.06121826172,3,1.1520748544565282,31.94121056258486,137.7,57678.076787590195
136080.06133031845,3,1.1553611135793178,31.94121056258486,137.7,57678.076787590195
136440.0614426136,3,1.1586473727042834,31.94121056258486,137.7,57678.076787590195
136800.06155395508,3,1.161933631820544,31.94121056258486,137.7,57678.076787590195
137160.06166410446,3,1.1652198909259222,31.94121056258486,137.7,57678.076787590195
137520.06177401543,3,1.168506150029124,31.94121056258486,137.7,57678.076787590195
137880.06188321114,3,1.1717924091257965,31.94121056258486,137.7,57678.076787590195
138240.06199193,3,1.1750786682181165,31.94121056258486,137.7,57678.076787590195
138600.06210947037,3,1.178364927390963,31.94121056258486,137.7,57678.076787590195
138960.06221795082,3,1.1816511864811068,31.94121056258486,137.7,57678.076787590195
139320.06232738495,3,1.1849374455799557,31.94121056258486,137.7,57678.076787590195
139680.06243634224,3,1.188223704674452,31.94121056258486,137.7,57678.076787590195
140040.0625526905,3,1.1915099638364166,31.94121056258486,137.7,57678.076787590195
140400.06266379356,3,1.1947962229505007,31.94121056258486,137.7,57678.076787590195
140760.0627732277,3,1.1980824820493496,31.94121056258486,137.7,57678.076787590195
141120.0628812313,3,1.2013687411351401,31.94121056258486,137.7,57678.076787590195
141480.06298923492,3,1.2046550002209309,31.94121056258486,137.7,57678.076787590195
141840.06310033798,3,1.2079412593350145,31.94121056258486,137.7,57678.076787590195
142200.0632097721,3,1.2112275184338637,31.94121056258486,137.7,57678.076787590195
142560.06331968307,3,1.2145137775370654,31.94121056258486,137.7,57678.076787590195
142920.06343626976,3,1.2178000367012067,31.94121056258486,137.7,57678.076787590195
143280.06354641914,3,1.221086295806585,31.94121056258486,137.7,57678.076787590195
143640.0636548996,3,1.2243725548967286,31.94121056258486,137.7,57678.076787590195
144000.06376934052,3,1.227658814041282,31.94121056258486,137.7,57678.076787590195
144360.06387877464,3,1.2309450731401308,31.94121056258486,137.7,57678.076787590195
144720.06398653984,3,1.234231332223745,31.94121056258486,137.7,57678.076787590195
145080.06409835815,3,1.2375175913443583,31.94121056258486,137.7,57678.076787590195
145440.06420826912,3,1.24080385044756,31.94121056258486,137.7,57678.076787590195
145800.06431651115,3,1.244090109535527,31.94121056258486,137.7,57678.076787590195
146160.0644249916,3,1.2473763686256707,31.94121056258486,137.7,57678.076787590195
146520.06453728676,3,1.2506626277506363,31.94121056258486,137.7,57678.076787590195
146880.0646467209,3,1.2539488868494855,31.94121056258486,137.7,57678.076787590195
147240.0647547245,3,1.2572351459352762,31.94121056258486,137.7,57678.076787590195
147600.06486797333,3,1.2605214050689477,31.94121056258486,137.7,57678.076787590195
147960.06497621536,3,1.2638076641569147,31.94121056258486,137.7,57678.076787590195
148320.06508994102,3,1.267093923294939,31.94121056258486,137.7,57678.076787590195
148680.06519913673,3,1.2703801823916114,31.94121056258486,137.7,57678.076787590195
149040.06530857086,3,1.2736664414904606,31.94121056258486,137.7,57678.076787590195
149400.06541919708,3,1.2769527006001917,31.94121056258486,137.7,57678.076787590195
149760.0655286312,3,1.2802389596990407,31.94121056258486,137.7,57678.076787590195
150120.0656375885,3,1.2835252187935369,31.94121056258486,137.7,57678.076787590195
150480.06574583054,3,1.286811477881504,31.94121056258486,137.7,57678.076787590195
150840.06585264206,3,1.2900977369564128,31.94121056258486,137.7,57678.076787590195
151200.06597065926,3,1.2933839961336122,31.94121056258486,137.7,57678.076787590195
151560.06608080864,3,1.2966702552389906,31.94121056258486,137.7,57678.076787590195
151920.06618762016,3,1.2999565143138991,31.94121056258486,137.7,57678.076787590195
152280.0662984848,3,1.3032427734258065,31.94121056258486,137.7,57678.076787590195
152640.06640720367,3,1.3065290325181265,31.94121056258486,137.7,57678.076787590195
153000.06651592255,3,1.3098152916104462,31.94121056258486,137.7,57678.076787590195
153360.0666229725,3,1.313101550687531,31.94121056258486,137.7,57678.076787590195
153720.06673026085,3,1.3163878097667925,31.94121056258486,137.7,57678.076787590195
154080.06683921814,3,1.319674068861289,31.94121056258486,137.7,57678.076787590195
154440.06694936752,3,1.3229603279666673,31.94121056258486,137.7,57678.076787590195
154800.06705856323,3,1.3262465870633398,31.94121056258486,137.7,57678.076787590195
155160.06716680527,3,1.3295328461513067,31.94121056258486,137.7,57678.076787590195
155520.06727337837,3,1.332819105224039,31.94121056258486,137.7,57678.076787590195
155880.06738376617,3,1.3361053643315939,31.94121056258486,137.7,57678.076787590195
156240.06749105453,3,1.3393916234108552,31.94121056258486,137.7,57678.076787590195
156600.0675971508,3,1.3426778824792347,31.94121056258486,137.7,57678.076787590195
156960.06770849228,3,1.3459641415954948,31.94121056258486,137.7,57678.076787590195
157320.06781744957,3,1.349250400689991,31.94121056258486,137.7,57678.076787590195
157680.0679268837,3,1.3525366597888402,31.94121056258486,137.7,57678.076787590195
158040.06803393364,3,1.3558229188659252,31.94121056258486,137.7,57678.076787590195
158400.06814098358,3,1.35910917794301,31.94121056258486,137.7,57678.076787590195
158760.06825113297,3,1.3623954370483882,31.94121056258486,137.7,57678.076787590195
159120.06835770607,3,1.3656816961211204,31.94121056258486,137.7,57678.076787590195
159480.0684645176,3,1.3689679551960292,31.94121056258486,137.7,57678.076787590195
159840.06857419014,3,1.3722542142970546,31.94121056258486,137.7,57678.076787590195
160200.06867980957,3,1.3755404733610812,31.94121056258486,137.7,57678.076787590195
160560.06880307198,3,1.3788267325861616,31.94121056258486,137.7,57678.076787590195
160920.06891298294,3,1.3821129916893635,31.94121056258486,137.7,57678.076787590195
161280.0690217018,3,1.3853992507816832,31.94121056258486,137.7,57678.076787590195
161640.06913018227,3,1.388685509871827,31.94121056258486,137.7,57678.076787590195
162000.06924057007,3,1.3919717689793814,31.94121056258486,137.7,57678.076787590195
162360.06934976578,3,1.3952580280760538,31.94121056258486,137.7,57678.076787590195
162720.06945824623,3,1.3985442871661975,31.94121056258486,137.7,57678.076787590195
163080.06956601143,3,1.4018305462498117,31.94121056258486,137.7,57678.076787590195
163440.0696864128,3,1.405116805448775,31.94121056258486,137.7,57678.076787590195
163800.06979632378,3,1.408403064551977,31.94121056258486,137.7,57678.076787590195
164160.06990480423,3,1.4116893236421209,31.94121056258486,137.7,57678.076787590195
164520.07001256943,3,1.414975582725735,31.94121056258486,137.7,57678.076787590195
164880.0701200962,3,1.4182618418071726,31.94121056258486,137.7,57678.076787590195
165240.07022809982,3,1.4215481008929631,31.94121056258486,137.7,57678.076787590195
165600.0703380108,3,1.424834359996165,31.94121056258486,137.7,57678.076787590195
165960.07044625282,3,1.428120619084132,31.94121056258486,137.7,57678.076787590195
166320.07055330276,3,1.4314068781612173,31.94121056258486,137.7,57678.076787590195
166680.07066249847,3,1.43469313725789,31.94121056258486,137.7,57678.076787590195
167040.07077002525,3,1.4379793963393277,31.94121056258486,137.7,57678.076787590195
167400.07088279724,3,1.4412656554686463,31.94121056258486,137.7,57678.076787590195
167760.0709915161,3,1.4445519145609662,31.94121056258486,137.7,57678.076787590195
168120.07110071182,3,1.4478381736576387,31.94121056258486,137.7,57678.076787590195
168480.0712108612,3,1.4511244327630173,31.94121056258486,137.7,57678.076787590195
168840.07131934166,3,1.4544106918531605,31.94121056258486,137.7,57678.076787590195
169200.07142829895,3,1.4576969509476567,31.94121056258486,137.7,57678.076787590195
169560.07154393196,3,1.4609832101030922,31.94121056258486,137.7,57678.076787590195
169920.07165384293,3,1.4642694692062943,31.94121056258486,137.7,57678.076787590195
170280.07176280022,3,1.4675557283007903,31.94121056258486,137.7,57678.076787590195
170640.0718729496,3,1.4708419874061687,31.94121056258486,137.7,57678.076787590195
171000.0719857216,3,1.4741282465354872,31.94121056258486,137.7,57678.076787590195
171360.07209563255,3,1.477414505638689,31.94121056258486,137.7,57678.076787590195
171720.07220363617,3,1.4807007647244799,31.94121056258486,137.7,57678.076787590195
172080.0723130703,3,1.4839870238233288,31.94121056258486,137.7,57678.076787590195
172440.07242631912,3,1.4872732829570003,31.94121056258486,137.7,57678.076787590195
172800.07253742218,3,1.4905595420710842,31.94121056258486,137.7,57678.076787590195
173160.07269573212,4,1.2656530770877177,30.93965186155438,139.65333333333334,57547.1330660455
173520.07327771187,4,1.2685280486084165,30.93965186155438,139.65333333333334,57547.1330660455
173880.07345366478,4,1.271403016886577,30.93965186155438,139.65333333333334,57547.1330660455
174240.07357168198,3,1.50370458391184,32.58851630856493,135.40333333333334,57682.77516875659
174600.07423353195,3,1.5069908480534142,32.58851630856493,135.40333333333334,57682.77516875659
174960.07443881035,3,1.510277108027177,32.58851630856493,135.40333333333334,57682.77516875659
175320.07456684113,3,1.5135633672957856,32.58851630856493,135.40333333333334,57682.77516875659
175680.0746896267,3,1.5168496265165132,32.58851630856493,135.40333333333334,57682.77516875659
176040.07482004166,3,1.5201358858068856,32.58851630856493,135.40333333333334,57682.77516875659
176400.07494044304,3,1.5234221450058492,32.58851630856493,135.40333333333334,57682.77516875659
176760.07506012917,3,1.5267084041982837,32.58851630856493,135.40333333333334,57682.77516875659
177120.07518577576,3,1.5299946634451278,32.58851630856493,135.40333333333334,57682.77516875659
