time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
120240.05242037773,9,1.788644756452519,27.80832078976076,139.66666666666666,63711.30933061108
120600.05254077911,9,1.7965736048068461,27.80832078976076,139.66666666666666,63711.30933061108
120960.05265974998,9,1.8045024531296674,27.80832078976076,139.66666666666666,63711.30933061108
121320.0527818203,9,1.8124313015207525,27.80832078976076,139.66666666666666,63711.30933061108
121680.05289888382,9,1.820360149801565,27.80832078976076,139.66666666666666,63711.30933061108
122040.05301594734,9,1.8282889980823778,27.80832078976076,139.66666666666666,63711.30933061108
122400.05313062668,9,1.8362178463106795,27.80832078976076,139.66666666666666,63711.30933061108
122760.05324578285,9,1.844146694549483,27.80832078976076,139.66666666666666,63711.30933061108
123120.05337738991,9,1.8520755431506113,27.80832078976076,139.66666666666666,63711.30933061108
123480.05349588394,9,1.86000439146293,27.80832078976076,139.66666666666666,63711.30933061108
123840.0536134243,9,1.867933239754245,27.80832078976076,139.66666666666666,63711.30933061108
124200.05372858047,9,1.875862087993049,27.80832078976076,139.66666666666666,63711.30933061108
124560.05385041237,9,1.8837909363788827,27.80832078976076,139.66666666666666,63711.30933061108
124920.05396676064,9,1.891719784643942,27.80832078976076,139.66666666666666,63711.30933061108
125280.05409026146,9,1.8996486330665334,27.80832078976076,139.66666666666666,63711.30933061108
125640.0542113781,9,1.907577481436614,27.80832078976076,139.66666666666666,63711.30933061108
126000.05433654785,9,1.915506329895963,27.80832078976076,139.66666666666666,63711.30933061108
126360.05445933342,9,1.9234351783028008,27.80832078976076,139.66666666666666,63711.30933061108
126720.05457472801,9,1.9313640265468561,27.80832078976076,139.66666666666666,63711.30933061108
127080.0547118187,9,1.9392928752687584,27.80832078976076,139.66666666666666,63711.30933061108
127440.05483841896,9,1.9472217237596137,27.80832078976076,139.66666666666666,63711.30933061108
127800.05495762825,9,1.9551505720876858,27.80832078976076,139.66666666666666,63711.30933061108
128160.05507421494,9,1.9630794203579964,27.80832078976076,139.66666666666666,63711.30933061108
128520.05518889427,8,1.7873010694805789,27.457506732179116,143.68,63706.98433781063
128880.05576109886,8,1.7935665555561646,27.457506732179116,143.68,63706.98433781063
129240.0559258461,8,1.7998320345403218,27.457506732179116,143.68,63706.98433781063
129600.05604887009,8,1.806097512798323,27.457506732179116,143.68,63706.98433781063
129960.05617308617,8,1.8123629910770718,27.457506732179116,143.68,63706.98433781063
130320.0562915802,8,1.8186284692562331,27.457506732179116,143.68,63706.98433781063
130680.05640864372,8,1.8248939474104982,27.457506732179116,143.68,63706.98433781063
131040.05654406548,8,1.8311594258842714,27.457506732179116,143.68,63706.98433781063
131400.05666708946,8,1.8374249041422728,27.457506732179116,143.68,63706.98433781063
131760.05679440498,8,1.8436903824749644,27.457506732179116,143.68,63706.98433781063
132120.05691313744,8,1.8499558606582756,27.457506732179116,143.68,63706.98433781063
132480.0570309162,8,1.8562213388249889,27.457506732179116,143.68,63706.98433781063
132840.05714726448,8,1.8624868169668056,27.457506732179116,143.68,63706.98433781063
133200.05727148056,8,1.8687522952455542,27.457506732179116,143.68,63706.98433781063
133560.05738949776,8,1.8750177734164168,27.457506732179116,143.68,63706.98433781063
133920.0575056076,8,1.8812832515540838,27.457506732179116,143.68,63706.98433781063
134280.05762410164,8,1.8875487297332454,27.457506732179116,143.68,63706.98433781063
134640.0577402115,8,1.8938142078709124,27.457506732179116,143.68,63706.98433781063
135000.05785751343,8,1.9000796860293265,27.457506732179116,143.68,63706.98433781063
135360.0579738617,8,1.906345164171143,27.457506732179116,143.68,63706.98433781063
135720.05810523033,8,1.9126106425743756,27.457506732179116,143.68,63706.98433781063
136080.05822205544,8,1.9188761207244909,27.457506732179116,143.68,63706.98433781063
136440.05834412575,8,1.9251415989658947,27.457506732179116,143.68,63706.98433781063
136800.0584590435,8,1.9314070770828142,27.457506732179116,143.68,63706.98433781063
137160.05857276917,8,1.9376725551789866,27.457506732179116,143.68,63706.98433781063
137520.05869078636,8,1.9439380333498495,27.457506732179116,143.68,63706.98433781063
137880.05880618095,8,1.9502035114750682,27.457506732179116,143.68,63706.98433781063
138240.05892324448,8,1.9564689896293328,27.457506732179116,143.68,63706.98433781063
138600.05903816223,8,1.9627344677462526,27.457506732179116,143.68,63706.98433781063
138960.05915999413,8,1.9689999459835068,27.457506732179116,143.68,63706.98433781063
139320.0592737198,8,1.9752654240796792,27.457506732179116,143.68,63706.98433781063
139680.05938839912,7,1.5461176259367793,31.61028554778555,159.63666666666668,73689.13416614855
140040.05995869637,7,1.5518611789340293,31.61028554778555,159.63666666666668,73689.13416614855
140400.06013393402,7,1.557604725628384,31.61028554778555,159.63666666666668,73689.13416614855
140760.06035780907,7,1.5633482730987143,31.61028554778555,159.63666666666668,73689.13416614855
141120.06048822403,7,1.5690918190779553,31.61028554778555,159.63666666666668,73689.13416614855
141480.06062102318,7,1.574835365095234,31.61028554778555,159.63666666666668,73689.13416614855
141840.0607419014,7,1.580578910922323,31.61028554778555,159.63666666666668,73689.13416614855
142200.06085968018,7,1.5863224566999625,31.61028554778555,159.63666666666668,73689.13416614855
142560.0609817505,7,1.5920660025460704,31.61028554778555,159.63666666666668,73689.13416614855
142920.06110787392,7,1.5978095484568429,31.61028554778555,159.63666666666668,73689.13416614855
143280.0612282753,7,1.603553094276324,31.61028554778555,159.63666666666668,73689.13416614855
143640.06134533882,7,1.6092966400425526,31.61028554778555,159.63666666666668,73689.13416614855
144000.06146526337,7,1.615040185854426,31.61028554778555,159.63666666666668,73689.13416614855
144360.06158280373,7,1.6207837316282618,31.61028554778555,159.63666666666668,73689.13416614855
144720.06170344353,7,1.6265272774515471,31.61028554778555,159.63666666666668,73689.13416614855
145080.0618185997,7,1.6322708231873446,31.61028554778555,159.63666666666668,73689.13416614855
145440.0619339943,7,1.6380143689269464,31.61028554778555,159.63666666666668,73689.13416614855
145800.0620584488,7,1.643757914811092,31.61028554778555,159.63666666666668,73689.13416614855
146160.06217479706,7,1.649501460565909,31.61028554778555,159.63666666666668,73689.13416614855
146520.06229400635,7,1.6552450063663713,31.61028554778555,159.63666666666668,73689.13416614855
146880.0624103546,7,1.6609885521211878,31.61028554778555,159.63666666666668,73689.13416614855
147240.06252861023,7,1.666732097906435,31.61028554778555,159.63666666666668,73689.13416614855
147600.06264424324,7,1.6724756436498402,31.61028554778555,159.63666666666668,73689.13416614855
147960.06276845932,7,1.6782191895301826,31.61028554778555,159.63666666666668,73689.13416614855
148320.06288266182,7,1.6839627352507651,31.61028554778555,159.63666666666668,73689.13416614855
148680.06300473213,7,1.6897062810968733,31.61028554778555,159.63666666666668,73689.13416614855
149040.06312060356,7,1.6954498268440825,31.61028554778555,159.63666666666668,73689.13416614855
149400.06323313713,7,1.7011933725380382,31.61028554778555,159.63666666666668,73689.13416614855
149760.06335020065,7,1.7069369183042664,31.61028554778555,159.63666666666668,73689.13416614855
150120.06346488,7,1.7126804640324564,31.61028554778555,159.63666666666668,73689.13416614855
150480.0635819435,7,1.7184240097986847,31.61028554778555,159.63666666666668,73689.13416614855
150840.06369686127,7,1.7241675555306786,31.61028554778555,159.63666666666668,73689.13416614855
151200.06381559372,7,1.7299111013235335,31.61028554778555,159.63666666666668,73689.13416614855
151560.06393122673,7,1.7356546470669387,31.61028554778555,159.63666666666668,73689.13416614855
151920.06405496597,7,1.7413981929396734,31.61028554778555,159.63666666666668,73689.13416614855
152280.06417012215,7,1.7471417386754713,31.61028554778555,159.63666666666668,73689.13416614855
152640.06429171562,7,1.7528852845139713,31.61028554778555,159.63666666666668,73689.13416614855
153000.0644083023,7,1.7586288302725919,31.61028554778555,159.63666666666668,73689.13416614855
153360.06452298164,7,1.7643723760007821,31.61028554778555,159.63666666666668,73689.13416614855
153720.06464028358,6,2.150405593893835,26.426481094488302,142.49666666666667,63633.32104912287
154080.06527495384,6,2.1566152502400837,26.426481094488302,142.49666666666667,63633.32104912287
154440.0654616356,6,2.162824898858972,26.426481094488302,142.49666666666667,63633.32104912287
154800.0655875206,6,2.169034546429176,26.426481094488302,142.49666666666667,63633.32104912287
155160.06571292877,6,2.1752441939911553,26.426481094488302,142.49666666666667,63633.32104912287
155520.0658340454,6,2.18145384147911,26.426481094488302,142.49666666666667,63633.32104912287
155880.06596827507,6,2.1876634891932514,26.426481094488302,142.49666666666667,63633.32104912287
156240.06608605385,6,2.193873136623631,26.426481094488302,142.49666666666667,63633.32104912287
156600.0662162304,6,2.20008278426786,26.426481094488302,142.49666666666667,63633.32104912287
156960.06633400917,6,2.2062924316982397,26.426481094488302,142.49666666666667,63633.32104912287
157320.06646037102,6,2.2125020792766694,26.426481094488302,142.49666666666667,63633.32104912287
157680.06657886505,6,2.2187117267193863,26.426481094488302,142.49666666666667,63633.32104912287
158040.06669569016,6,2.2249213741333165,26.426481094488302,142.49666666666667,63633.32104912287
158400.06682276726,6,2.231131021724083,26.426481094488302,142.49666666666667,63633.32104912287
158760.06693935394,6,2.2373406691339,26.426481094488302,142.49666666666667,63633.32104912287
159120.06705617905,6,2.24355031654783,26.426481094488302,142.49666666666667,63633.32104912287
159480.06717061996,6,2.249759963920635,26.426481094488302,142.49666666666667,63633.32104912287
159840.06728887558,6,2.2559696113592396,26.426481094488302,142.49666666666667,63633.32104912287
160200.06740427017,6,2.262179258748495,26.426481094488302,142.49666666666667,63633.32104912287
160560.06752347946,6,2.2683889062035494,26.426481094488302,142.49666666666667,63633.32104912287
160920.06763982773,6,2.274598553609254,26.426481094488302,142.49666666666667,63633.32104912287
161280.06775784492,6,2.280808201043747,26.426481094488302,142.49666666666667,63633.32104912287
161640.067871809,6,2.287017848408327,26.426481094488302,142.49666666666667,63633.32104912287
162000.06799077988,6,2.2932274958592687,26.426481094488302,142.49666666666667,63633.32104912287
162360.0681066513,6,2.2994371432567484,26.426481094488302,142.49666666666667,63633.32104912287
162720.06822299957,6,2.3056467906624536,26.426481094488302,142.49666666666667,63633.32104912287
163080.06833815575,6,2.3118564380475957,26.426481094488302,142.49666666666667,63633.32104912287
163440.06845617294,6,2.318066085482088,26.426481094488302,142.49666666666667,63633.32104912287
163800.06857037544,6,2.3242757328507806,26.426481094488302,142.49666666666667,63633.32104912287
164160.06868886948,6,2.330485380293498,26.426481094488302,142.49666666666667,63633.32104912287
164520.06880545616,6,2.3366950277033154,26.426481094488302,142.49666666666667,63633.32104912287
164880.06892371178,6,2.34290467514192,26.426481094488302,142.49666666666667,63633.32104912287
165240.06903862953,6,2.3491143225229503,26.426481094488302,142.49666666666667,63633.32104912287
165600.0691690445,6,2.355323970171291,26.426481094488302,142.49666666666667,63633.32104912287
165960.06928658485,6,2.361533617597559,26.426481094488302,142.49666666666667,63633.32104912287
166320.06940937042,6,2.3677432651143007,26.426481094488302,142.49666666666667,63633.32104912287
166680.06952548027,6,2.373952912515893,26.426481094488302,142.49666666666667,63633.32104912287
167040.06965351105,6,2.3801625601231096,26.426481094488302,142.49666666666667,63633.32104912287
167400.06977128983,6,2.386372207553489,26.426481094488302,142.49666666666667,63633.32104912287
167760.06989455223,6,2.3925818550784563,26.426481094488302,142.49666666666667,63633.32104912287
168120.07001042366,6,2.398791502475936,26.426481094488302,142.49666666666667,63633.32104912287
168480.07013058662,6,2.405001149947441,26.426481094488302,142.49666666666667,63633.32104912287
168840.07024598122,6,2.411210797336696,26.426481094488302,142.49666666666667,63633.32104912287
169200.0703716278,6,2.417420444902788,26.426481094488302,142.49666666666667,63633.32104912287
169560.07049012184,6,2.4236300923455047,26.426481094488302,142.49666666666667,63633.32104912287
169920.07061123848,6,2.4298397398334597,26.426481094488302,142.49666666666667,63633.32104912287
170280.07072591782,6,2.436049387210377,26.426481094488302,142.49666666666667,63633.32104912287
170640.07084083557,6,2.4422590345914066,26.426481094488302,142.49666666666667,63633.32104912287
171000.07095694542,6,2.4484686819929995,26.426481094488302,142.49666666666667,63633.32104912287
171360.0710721016,6,2.4546783293781416,26.426481094488302,142.49666666666667,63633.32104912287
171720.0711901188,6,2.460887976812634,26.426481094488302,142.49666666666667,63633.32104912287
172080.07130765915,6,2.4670976242389013,26.426481094488302,142.49666666666667,63633.32104912287
172440.07142567635,6,2.4733072716733933,26.426481094488302,142.49666666666667,63633.32104912287
172800.07154250145,6,2.4795169190873234,26.426481094488302,142.49666666666667,63633.32104912287
173160.07170271873,7,1.368013391301186,32.81035526973027,150.7366666666667,71342.73038688506
